21353120_0.java,12,19,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21353120_0.java,12,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21355134_2.java,71,78,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21355134_2.java,71,78,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21355134_2.java,71,78,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21359475_0.java,11,18,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21359475_0.java,11,18,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21359475_0.java,11,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21364738_1.java,23,30,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21375622_0.java,44,51,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/internal/util/collections/ArrayHelper.java,156,163
21376596_0.java,53,61,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
2141377_0.java,13,18,jOggPlayer114s/src/kiwi/ui/ColorSwatchCellRenderer.java,16,21
2141377_0.java,13,18,jOggPlayer114s/src/kiwi/ui/HeaderCellRenderer.java,27,33
2141377_0.java,13,18,jedit4/jEdit/org/gjt/sp/jedit/options/DockingOptionPane.java,128,133
21414039_2.java,39,45,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21414039_2.java,39,45,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21414039_2.java,39,45,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21421254_1.java,70,77,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21422694_1.java,51,58,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21432607_0.java,77,83,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21432607_0.java,77,83,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21432607_0.java,77,83,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21435951_1.java,9,16,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21435951_1.java,9,16,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21435951_1.java,9,16,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21436635_0.java,44,50,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21436635_0.java,44,50,quickserver1.4.7/src/main/org/quickserver/net/server/gui/About.java,139,145
2143965_0.java,44,51,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
2143965_0.java,44,51,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
2143965_0.java,44,51,quickserver1.4.7/src/main/org/quickserver/net/server/gui/About.java,139,145
21462653_0.java,44,50,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21462653_0.java,44,50,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21462653_0.java,44,50,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21466699_0.java,48,54,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21466699_0.java,48,54,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21466699_0.java,48,54,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21497353_1.java,13,19,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21497353_1.java,13,19,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21497353_1.java,13,19,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21502726_1.java,36,43,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21502726_1.java,36,43,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21502726_1.java,36,43,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21505503_0.java,32,39,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SVGDrawingPanelSample.java,183,190
21514297_2.java,19,25,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21514297_2.java,19,25,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21514297_2.java,19,25,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21516271_1.java,22,29,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21517017_1.java,16,22,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21517017_1.java,16,22,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21517017_1.java,16,22,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21523889_0.java,44,50,jung2-2_0_1/jung-jai-samples-2.0.1/edu/uci/ics/jung/samples/HyperbolicVertexImageShaperDemo.java,283,290
21523889_0.java,44,50,jung2-2_0_1/jung-jai-samples-2.0.1/edu/uci/ics/jung/samples/PerspectiveVertexImageShaperDemo.java,338,345
21523889_0.java,44,50,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/BalloonLayoutDemo.java,226,233
21523889_0.java,44,50,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/EdgeLabelDemo.java,245,252
21523889_0.java,44,50,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/ImageEdgeLabelDemo.java,110,117
21523889_0.java,44,50,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/L2RTreeLayoutDemo.java,213,220
21523889_0.java,44,50,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/LensVertexImageShaperDemo.java,283,290
21523889_0.java,44,50,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/TreeCollapseDemo.java,274,281
21523889_0.java,44,50,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/TreeLayoutDemo.java,204,211
21523889_0.java,44,50,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/VertexImageShaperDemo.java,361,368
21523889_0.java,44,50,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/WorldMapGraphDemo.java,210,217
21525188_2.java,29,36,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21525188_2.java,29,36,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21525188_2.java,29,36,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21553012_2.java,34,40,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21553012_2.java,34,40,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21553012_2.java,34,40,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21560246_0.java,10,16,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21560246_0.java,10,16,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21560246_0.java,10,16,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21563016_1.java,30,37,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21563016_1.java,30,37,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21563016_1.java,30,37,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21581867_1.java,20,26,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21581867_1.java,20,26,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21581867_1.java,20,26,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21581988_0.java,118,123,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/FunctionNameImpl.java,36,41
21581988_0.java,118,123,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/bootstrapdependencies/jbas5349/ejb3/SimpleEntity.java,17,22
21581988_0.java,118,123,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/Query.java,37,42
21581988_0.java,118,123,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/AveragePayloadFunction.java,12,17
21581988_0.java,118,123,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MaxPayloadFunction.java,16,21
21581988_0.java,118,123,lucene-4.3.0/lucene-4.3.0/core/src/java/org/apache/lucene/search/payloads/MinPayloadFunction.java,16,21
21581988_0.java,118,123,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JakartaRegexpCapabilities.java,38,43
21581988_0.java,118,123,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JavaUtilRegexCapabilities.java,28,33
21581988_0.java,125,140,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/FunctionNameImpl.java,43,58
21581988_0.java,125,140,lucene-4.3.0/lucene-4.3.0/join/src/java/org/apache/lucene/search/join/TermsQuery.java,34,49
21585910_0.java,23,29,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21585910_0.java,23,29,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21585910_0.java,23,29,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21627185_1.java,47,54,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21638893_0.java,42,48,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21638893_0.java,42,48,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21638893_0.java,42,48,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21651842_0.java,75,82,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21651842_0.java,75,82,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
2166500_0.java,88,95,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
2166500_0.java,88,95,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
2166500_0.java,88,95,quickserver1.4.7/src/main/org/quickserver/net/server/gui/About.java,139,145
21674680_0.java,17,24,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21674680_0.java,17,24,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21674680_0.java,17,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21683411_1.java,80,86,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21683411_1.java,80,86,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21683411_1.java,80,86,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
2168680_0.java,20,26,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/JMixer.java,151,157
2168680_0.java,27,34,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
2168680_0.java,27,34,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
2168680_0.java,27,34,quickserver1.4.7/src/main/org/quickserver/net/server/gui/About.java,139,145
21692849_1.java,52,58,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21692849_1.java,52,58,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21692849_1.java,52,58,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21694881_1.java,52,58,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21694881_1.java,52,58,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21694881_1.java,52,58,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21703449_1.java,73,80,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SVGDrawingPanelSample.java,183,190
21703449_1.java,73,80,quickserver1.4.7/src/main/org/quickserver/net/server/gui/About.java,139,145
21712377_0.java,29,35,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21712377_0.java,29,35,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21712377_0.java,29,35,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21720563_0.java,63,69,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21720563_0.java,63,69,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21720563_0.java,63,69,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21740239_0.java,14,20,quickserver1.4.7/src/main/org/quickserver/net/server/gui/About.java,139,145
21756610_0.java,14,21,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21756610_0.java,14,21,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21756610_0.java,14,21,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21759492_1.java,8,15,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21759492_1.java,8,15,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21759492_1.java,8,15,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21760442_0.java,33,40,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21760442_0.java,33,40,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21760442_0.java,33,40,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21767848_1.java,15,21,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SVGDrawingPanelSample.java,183,190
21778759_0.java,17,23,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21778759_0.java,17,23,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21778759_0.java,17,23,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21778759_1.java,14,21,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21778759_1.java,14,21,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21778759_1.java,14,21,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21780517_0.java,57,63,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21780517_0.java,57,63,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21780517_0.java,57,63,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21780517_1.java,44,50,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21780517_1.java,44,50,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21780517_1.java,44,50,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21783404_0.java,24,30,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21783404_0.java,24,30,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21783404_0.java,24,30,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21785654_0.java,18,25,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21785654_0.java,18,25,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21785654_0.java,18,25,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21790639_2.java,49,56,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21790639_2.java,49,56,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21790902_0.java,46,52,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21790902_0.java,46,52,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21790902_0.java,46,52,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21817318_0.java,56,63,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21817447_0.java,60,66,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21817447_0.java,60,66,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21817447_0.java,60,66,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21818231_0.java,26,33,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21818231_0.java,26,33,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21818231_0.java,26,33,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21837153_0.java,30,36,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21837153_0.java,30,36,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21837153_0.java,30,36,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21844032_0.java,75,81,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21844032_0.java,75,81,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21844032_0.java,75,81,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21855982_0.java,24,30,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21855982_0.java,24,30,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21855982_0.java,24,30,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21856719_0.java,15,21,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21856719_0.java,15,21,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21856719_0.java,15,21,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21860047_0.java,43,49,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21860047_0.java,43,49,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21860047_0.java,43,49,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21867339_0.java,128,134,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/FreeColMenuTest.java,85,91
21867339_0.java,128,134,iText-src-5/src/rups/com/itextpdf/rups/Rups.java,8,16
21867339_0.java,128,134,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21880926_0.java,43,49,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SelectionToolSample.java,24,31
21889297_0.java,13,18,Vuze_4812_source/org/gudy/azureus2/ui/swt/views/ConfigShell.java,27,32
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/eclipse/cayenne3.0/inheritance-test/src/test/UntitledDomainMap.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/eclipse/cayenne3.1/cay-1468/src/test/cayenne/M1.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/art/Testmap.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/generic/Generic.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/inherit/People.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/inheritance_flat/InheritanceFlat.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/locking/Locking.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/mt/ClientMultiTier.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/mt/MultiTier.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/quotemap/Quotemap.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/relationship/Relationships.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/LogConsole.java,176,181
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/pref/ModelerPreferences.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial-rop-client/src/main/java/org/apache/cayenne/tutorial/persistent/client/UntitledDomainMap.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial-rop-server/src/main/java/org/apache/cayenne/tutorial/persistent/UntitledDomainMap.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial-rop-server/src/main/java/org/apache/cayenne/tutorial/persistent/client/UntitledDomainMap.java,6,11
21889297_0.java,13,18,cayenne-3/cayenne-3.0.1-src/tutorials/tutorial/src/main/java/org/apache/cayenne/tutorial/persistent/UntitledDomainMap.java,6,11
21889297_0.java,13,18,columba-1/columba-1.0-src/plugins/org.columba.chat.altura/src/org/columba/chat/config/Config.java,33,38
21889297_0.java,13,18,columba-1/columba-1.0-src/plugins/org.columba.core.LogDisplay/src/org/columba/core/gui/logdisplay/LogRecordList.java,27,32
21889297_0.java,13,18,columba-1/columba-1.0-src/src/addressbook/core/org/columba/addressbook/gui/list/HeaderItemDNDManager.java,6,11
21889297_0.java,13,18,columba-1/columba-1.0-src/src/columba/core/org/columba/core/connectionstate/ConnectionStateImpl.java,36,41
21889297_0.java,13,18,columba-1/columba-1.0-src/src/columba/core/org/columba/core/help/HelpManager.java,85,90
21889297_0.java,13,18,columba-1/columba-1.0-src/src/columba/core/org/columba/core/main/ColumbaCmdLineParser.java,22,27
21889297_0.java,13,18,columba-1/columba-1.0-src/src/columba/core/org/columba/core/main/Main.java,54,59
21889297_0.java,13,18,columba-1/columba-1.0-src/src/columba/core/org/columba/core/services/ServiceRegistry.java,11,16
21889297_0.java,13,18,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/folder/event/FolderEventDelegator.java,51,56
21889297_0.java,13,18,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/spam/SpamController.java,33,38
21889297_0.java,13,18,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/spam/rules/RuleList.java,24,29
21889297_0.java,13,18,eXoPortal-v1/exo/services/jcr/impl/src/java/org/exoplatform/services/jcr/impl/core/nodetype/NodeTypeManagerImpl.java,38,43
